packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
5313476,7,81.2455,81.2466,81.2516,81.2528,7.30374,1
5313483,0,81.25,81.2511,81.2561,81.2572,7.25347,1
5313486,10,81.2504,81.2515,81.2873,81.2885,38.0855,2
5313496,7,81.2512,81.2523,81.2573,81.2585,7.26666,1
5313530,6,81.2521,81.2532,81.2582,81.2594,7.27249,1
5313537,9,81.2546,81.2557,81.2764,81.2778,23.1785,1
5313555,10,81.2566,81.2577,81.308,81.3091,52.5103,1
5313607,15,81.2653,81.2664,81.2871,81.2882,22.9223,1
5313670,7,81.267,81.2681,81.2731,81.2742,7.22416,1
5313675,15,81.2711,81.2722,81.3077,81.3088,37.7319,1
5313762,4,81.2855,81.2866,81.2916,81.2928,7.28011,1
5313814,13,81.3025,81.3036,81.3242,81.3254,22.9476,1
5313833,3,81.3141,81.3152,81.3202,81.3215,7.35905,1
5313838,8,81.3168,81.3179,81.3229,81.3241,7.26638,1
5313888,15,81.3217,81.3228,81.3435,81.3446,22.9156,1
5313931,8,81.3316,81.3327,81.3377,81.3389,7.32864,1
5313936,6,81.3342,81.3353,81.3403,81.3417,7.48456,1
5313978,13,81.3386,81.3397,81.3604,81.3616,22.9671,1
5313983,11,81.3403,81.3414,81.3621,81.3632,22.8751,1
5314086,14,81.347,81.3481,81.3688,81.3699,22.8903,1
5314091,15,81.3527,81.3538,81.3745,81.3758,23.0623,1
5314126,6,81.3624,81.3635,81.3685,81.3696,7.23074,1
5314131,10,81.3647,81.3658,81.3864,81.3875,22.8738,1
5314150,7,81.3692,81.3703,81.3753,81.3765,7.32258,1
5314241,10,81.3767,81.3778,81.4071,81.4083,31.5811,1
5314246,3,81.3791,81.3802,81.3852,81.3864,7.33125,1
5314293,6,81.3894,81.3905,81.3955,81.3967,7.25011,1
5314296,13,81.3903,81.3914,81.4121,81.4132,22.9126,1
5314341,10,81.4073,81.4084,81.4291,81.4303,22.963,1
5314344,11,81.4082,81.4093,81.43,81.4312,22.9343,1
5314360,15,81.4166,81.4177,81.4384,81.4396,22.9916,1
5314365,4,81.4242,81.4253,81.4303,81.4314,7.25676,1
5314429,10,81.4308,81.4319,81.4526,81.4537,22.9125,1
5314434,6,81.4364,81.4375,81.4425,81.4437,7.21206,1
5314473,13,81.4492,81.4503,81.471,81.4722,22.9278,1
5314487,15,81.4593,81.4604,81.4811,81.4823,23.0035,1
5314492,7,81.4647,81.4658,81.4708,81.472,7.27345,1
5314531,2,81.4751,81.4762,81.4812,81.4824,7.31354,1
5314536,13,81.4765,81.4776,81.4983,81.4997,23.1281,1
5314539,13,81.4767,81.4778,81.519,81.5202,43.4602,1
5314546,2,81.4785,81.4796,81.4862,81.4874,8.85662,1
5314617,7,81.4816,81.4827,81.4877,81.4888,7.2241,1
5314643,10,81.4865,81.4876,81.5082,81.5094,22.9768,1
5314653,15,81.4975,81.4986,81.5193,81.5205,22.9472,1
5314723,14,81.508,81.5091,81.5298,81.531,23.0385,1
5314753,14,81.5137,81.5148,81.5505,81.5516,37.8997,1
5314758,3,81.5157,81.5168,81.5218,81.5231,7.44962,1
5314805,6,81.5209,81.522,81.527,81.5281,7.26163,1
5314883,0,81.5259,81.527,81.532,81.5332,7.33252,1
5314897,13,81.527,81.5281,81.5488,81.5499,22.8876,1
5314951,13,81.5312,81.5323,81.5695,81.5706,39.3923,2
5314993,4,81.5354,81.5365,81.5415,81.5427,7.27962,1
5314998,13,81.5375,81.5386,81.5902,81.5914,53.9301,3
5315024,10,81.5425,81.5436,81.5643,81.5654,22.8758,1
5315029,2,81.5446,81.5457,81.5507,81.5518,7.28154,1
5315034,10,81.5476,81.5487,81.5849,81.5861,38.4925,1
5315039,13,81.5488,81.5499,81.6109,81.6121,63.2969,3
5315083,0,81.5543,81.5554,81.5604,81.5616,7.30091,1
5315086,1,81.5544,81.5555,81.5605,81.5616,7.23197,1
5315089,13,81.5549,81.556,81.6316,81.6327,77.8241,2
5315150,13,81.581,81.5821,81.6523,81.6534,72.3894,2
5315168,15,81.5872,81.5883,81.6089,81.6101,22.9109,1
5315173,1,81.5898,81.5909,81.5959,81.5971,7.28614,1
5315286,2,81.6117,81.6128,81.6178,81.6189,7.27933,1
5315291,13,81.6164,81.6175,81.6729,81.674,57.6591,1
5315317,8,81.6257,81.6268,81.6318,81.633,7.30585,1
5315368,8,81.6341,81.6352,81.6402,81.6416,7.48957,1
5315373,8,81.6381,81.6392,81.6452,81.6464,8.30081,1
5315472,3,81.6459,81.647,81.652,81.6534,7.49254,1
5315587,13,81.6531,81.6542,81.6936,81.6948,41.6858,2
5315592,13,81.6596,81.6607,81.7143,81.7154,55.8463,1
5315597,0,81.6631,81.6642,81.6692,81.6704,7.28557,1
5315602,2,81.6653,81.6664,81.6714,81.6726,7.26388,1
5315649,14,81.6722,81.6734,81.694,81.6952,22.9652,1
5315663,3,81.6736,81.6747,81.6797,81.6808,7.20455,1
5315668,11,81.6768,81.6779,81.6986,81.6997,22.8957,1
5315671,15,81.6775,81.6786,81.6993,81.7004,22.8712,1
5315678,3,81.679,81.6801,81.6851,81.6862,7.23586,1
5315688,14,81.6826,81.6837,81.7147,81.7159,33.2786,1
5315702,9,81.6888,81.6899,81.7106,81.7117,22.9496,1
5315707,1,81.6928,81.6939,81.6989,81.7002,7.37118,1
5315754,13,81.6944,81.6955,81.735,81.7364,41.9666,1
5315757,15,81.6945,81.6956,81.7199,81.7211,26.5579,1
5315823,2,81.7042,81.7053,81.7103,81.7114,7.20409,1
5315889,10,81.7287,81.7298,81.7504,81.7516,22.9437,1
5315975,7,81.7367,81.7378,81.7428,81.744,7.29078,1
5316005,13,81.745,81.7461,81.7667,81.7679,22.954,1
5316010,3,81.7494,81.7505,81.7555,81.7566,7.20835,1
5316013,8,81.7502,81.7513,81.7564,81.7578,7.554,1
5316037,3,81.754,81.7551,81.7605,81.7616,7.64278,1
5316177,10,81.7629,81.764,81.7847,81.7861,23.2006,1
5316203,6,81.767,81.7681,81.7731,81.7742,7.25412,1
5316206,8,81.7678,81.7689,81.7739,81.7751,7.24117,1
5316211,11,81.7681,81.7692,81.7898,81.7909,22.8739,1
5316248,2,81.7751,81.7762,81.7812,81.7823,7.21375,1
5316258,15,81.7845,81.7856,81.8063,81.8074,22.8964,1
5316342,3,81.7854,81.7865,81.7915,81.7927,7.22234,1
5316347,13,81.7855,81.7866,81.8073,81.8085,22.9937,1
5316354,14,81.7887,81.7898,81.8105,81.8118,23.1388,1
5316364,13,81.7911,81.7922,81.828,81.8292,38.0262,1
5316374,5,81.8046,81.8057,81.8107,81.8119,7.3089,1
5316515,13,81.8115,81.8126,81.8487,81.8498,38.3483,1
5316533,15,81.8309,81.832,81.8527,81.8539,22.983,1
5316538,15,81.8324,81.8335,81.8734,81.8746,42.2191,2
5316543,7,81.834,81.8351,81.8401,81.8413,7.26695,1
5316548,10,81.8364,81.8375,81.8582,81.8593,22.8755,1
5316553,13,81.8383,81.8394,81.8694,81.8707,32.4676,1
5316556,8,81.8383,81.8394,81.8444,81.8455,7.23223,1
5316580,5,81.8434,81.8445,81.8495,81.8506,7.20252,1
5316594,0,81.8445,81.8456,81.8506,81.8518,7.2456,1
5316608,15,81.8493,81.8504,81.8941,81.8953,45.9985,1
5316660,5,81.8563,81.8574,81.8624,81.8636,7.24652,1
5316665,12,81.858,81.8591,81.8798,81.8809,22.9544,1
5316688,13,81.8691,81.8702,81.8909,81.8921,22.9541,1
5316758,10,81.872,81.8731,81.8938,81.895,22.9464,1
5316804,5,81.8768,81.8779,81.8829,81.8841,7.32141,1
5316830,2,81.8812,81.8823,81.8873,81.8885,7.28468,1
5316872,14,81.8862,81.8873,81.908,81.9092,22.9139,1
5316875,1,81.8872,81.8883,81.8933,81.8945,7.33935,1
5316928,8,81.8913,81.8924,81.8974,81.8986,7.27461,1
5316931,15,81.8916,81.8927,81.9148,81.916,24.3931,1
5317025,2,81.8959,81.897,81.902,81.9031,7.23684,1
5317069,12,81.9089,81.91,81.9307,81.9318,22.9476,1
5317115,7,81.9167,81.9178,81.9228,81.924,7.2353,1
5317129,7,81.9264,81.9275,81.9325,81.9336,7.21139,1
5317132,13,81.9273,81.9284,81.9491,81.9502,22.9258,1
5317139,3,81.9291,81.9302,81.9352,81.9363,7.23935,1
5317170,2,81.9333,81.9344,81.9394,81.9407,7.42351,1
5317173,11,81.9338,81.9349,81.9556,81.9567,22.9069,1
5317254,1,81.94,81.9411,81.9462,81.9474,7.3297,1
5317259,5,81.9412,81.9423,81.9473,81.9484,7.20299,1
5317264,13,81.9423,81.9434,81.9698,81.9709,28.6173,1
5317311,15,81.9476,81.9487,81.9695,81.971,23.3576,1
5317338,0,81.9585,81.9596,81.9646,81.9657,7.20484,1
5317343,6,81.9634,81.9645,81.9695,81.9706,7.26162,1
5317353,15,81.9647,81.9658,81.9902,81.9914,26.6348,1
5317356,1,81.9657,81.9668,81.9718,81.9731,7.45271,1
5317363,4,81.9668,81.9679,81.9729,81.9741,7.25905,1
5317601,13,81.9765,81.9776,81.9983,81.9994,22.9233,1
5317606,4,81.979,81.9801,81.9851,81.9862,7.26473,1
5317611,6,81.9806,81.9817,81.9867,81.9879,7.29878,1
5317633,13,81.9861,81.9872,82.019,82.0201,33.9946,1
5317692,12,81.9953,81.9964,82.0171,82.0182,22.9239,1
5317697,15,81.9983,81.9994,82.0201,82.0212,22.9726,1
5317715,7,82.0032,82.0043,82.0093,82.0105,7.36671,1
5317769,9,82.0106,82.0117,82.0323,82.0334,22.8733,1
5317817,1,82.0215,82.0226,82.0276,82.0288,7.30202,1
5317856,11,82.0345,82.0356,82.0563,82.0575,22.9708,1
5317861,3,82.0361,82.0372,82.0422,82.0433,7.22128,1
5317866,3,82.0383,82.0394,82.0472,82.0484,10.1546,1
5317876,15,82.0449,82.046,82.0667,82.0678,22.9124,1
5317918,11,82.0554,82.0565,82.0772,82.0784,22.9771,1
5317948,14,82.0589,82.06,82.0806,82.0818,22.926,1
5317953,6,82.0618,82.0629,82.0679,82.069,7.22368,1
5317972,13,82.0702,82.0713,82.092,82.0932,22.965,1
5318002,8,82.0779,82.079,82.084,82.0851,7.25717,1
5318007,0,82.0801,82.0812,82.0862,82.0874,7.28211,1
5318023,15,82.0809,82.082,82.1027,82.1039,23.0237,1
5318028,1,82.0812,82.0823,82.0873,82.0884,7.23203,1
5318035,3,82.0824,82.0835,82.0885,82.0898,7.38322,1
5318169,3,82.1005,82.1016,82.1067,82.1078,7.23149,1
5318220,9,82.1076,82.1087,82.1294,82.1306,23.0163,1
5318225,15,82.1112,82.1123,82.133,82.1342,23.0033,1
5318230,15,82.1123,82.1134,82.1537,82.1548,42.573,1
5318233,0,82.1124,82.1135,82.1185,82.1197,7.26379,1
5318249,3,82.1185,82.1196,82.1246,82.1258,7.22958,1
5318262,3,82.1217,82.1228,82.1297,82.1308,9.14715,1
5318276,2,82.1273,82.1284,82.1334,82.1346,7.28613,1
5318343,0,82.1304,82.1315,82.1366,82.1378,7.32702,1
5318443,10,82.1507,82.1518,82.1725,82.1736,22.8953,1
5318477,15,82.1598,82.1609,82.1816,82.1829,23.0696,1
5318482,15,82.1617,82.1628,82.2023,82.2035,41.7909,1
5318485,13,82.162,82.1631,82.1839,82.1853,23.2951,1
5318492,10,82.169,82.1701,82.1932,82.1944,25.3763,1
5318495,5,82.1695,82.1706,82.1756,82.1769,7.35095,1
5318601,13,82.182,82.1831,82.2046,82.2057,23.7045,1
5318606,13,82.1834,82.1845,82.2252,82.2264,43.0094,1
5318716,15,82.1847,82.1858,82.223,82.2242,39.5185,1
5318721,6,82.1911,82.1922,82.1972,82.1983,7.22882,1
5318759,4,82.196,82.1971,82.2021,82.2033,7.31647,1
5318762,9,82.197,82.1981,82.2187,82.2199,22.969,1
5318776,10,82.1976,82.1987,82.2194,82.2205,22.9018,1
5318798,1,82.2021,82.2032,82.2082,82.2094,7.23777,1
5318867,6,82.2061,82.2072,82.2122,82.2136,7.46764,1
5319026,0,82.229,82.2301,82.2351,82.2362,7.21857,1
5319036,15,82.2355,82.2366,82.2573,82.2584,22.9749,1
5319041,15,82.2466,82.2477,82.2779,82.279,32.471,2
5319046,13,82.2498,82.2509,82.2716,82.2728,22.939,1
5319051,15,82.2518,82.2529,82.2986,82.2998,47.9697,1
5319054,5,82.252,82.2531,82.2581,82.2592,7.23926,1
5319095,1,82.2615,82.2626,82.2676,82.2688,7.31299,1
5319100,0,82.2634,82.2645,82.2695,82.2706,7.2398,1
5319105,5,82.2662,82.2673,82.2723,82.2736,7.43585,1
5319243,0,82.2887,82.2898,82.2948,82.296,7.22063,1
5319248,7,82.2914,82.2925,82.2975,82.2987,7.30338,1
5319258,6,82.2972,82.2983,82.3033,82.3044,7.22618,1
5319313,6,82.2995,82.3006,82.3083,82.3095,9.98131,1
5319318,15,82.3023,82.3034,82.324,82.3252,22.9709,1
5319328,13,82.3038,82.3049,82.3256,82.3268,23.0775,1
5319331,0,82.3046,82.3057,82.3107,82.3119,7.26787,1
5319388,0,82.3164,82.3175,82.3225,82.3237,7.29364,1
5319393,1,82.3182,82.3193,82.3243,82.3255,7.28698,1
5319398,6,82.3212,82.3223,82.3273,82.3285,7.33886,1
5319572,6,82.3319,82.333,82.338,82.3392,7.37547,1
5319577,5,82.3369,82.338,82.3431,82.3442,7.2763,1
5319656,10,82.3439,82.345,82.3657,82.3669,22.9771,1
5319661,13,82.3463,82.3474,82.3681,82.3693,22.9735,1
5319666,13,82.3515,82.3526,82.3888,82.39,38.5498,1
5319669,8,82.3519,82.353,82.358,82.3591,7.20294,1
5319676,2,82.354,82.3551,82.3602,82.3613,7.24467,1
5319681,1,82.3563,82.3574,82.3624,82.3638,7.50397,1
5319691,8,82.3586,82.3597,82.3647,82.3659,7.24864,1
5319861,9,82.3713,82.3724,82.3931,82.3944,23.1314,1
5319866,5,82.377,82.3781,82.3831,82.3843,7.27489,1
5319871,10,82.3803,82.3814,82.4021,82.4032,22.8779,1
5319897,8,82.3878,82.3889,82.3939,82.3951,7.23868,1
5320005,7,82.3989,82.4,82.405,82.4062,7.24613,1
5320010,0,82.4012,82.4023,82.4073,82.4085,7.27345,1
5320054,0,82.4244,82.4255,82.4305,82.4316,7.27561,1
5320059,5,82.4274,82.4285,82.4336,82.4349,7.42718,1
5320064,13,82.4286,82.4297,82.4504,82.4516,23.021,1
5320155,1,82.4394,82.4405,82.4455,82.4466,7.22161,1
5320158,3,82.4398,82.4409,82.4459,82.447,7.25384,1
5320187,12,82.4474,82.4485,82.4692,82.4703,22.9765,1
5320229,6,82.4506,82.4517,82.4567,82.4579,7.25864,1
5320251,5,82.4597,82.4608,82.4658,82.467,7.30445,1
5320310,4,82.4709,82.472,82.477,82.4781,7.2021,1
5320315,5,82.4752,82.4763,82.4813,82.4824,7.23862,1
5320334,14,82.4834,82.4845,82.5052,82.5064,23.0158,1
5320339,9,82.5015,82.5026,82.5233,82.5244,22.8711,1
5320342,10,82.5015,82.5026,82.5233,82.5246,23.0893,1
5320349,1,82.5049,82.506,82.511,82.5124,7.44252,1
5320352,15,82.5051,82.5062,82.5269,82.5281,22.9762,1
5320396,5,82.5082,82.5093,82.5143,82.5155,7.28037,1
5320495,13,82.5192,82.5203,82.541,82.5421,22.9038,1
5320498,7,82.52,82.5211,82.5261,82.5272,7.22187,1
5320505,2,82.5211,82.5222,82.5272,82.5284,7.28599,1
5320573,7,82.5263,82.5274,82.5324,82.5336,7.29292,1
5320627,3,82.5274,82.5285,82.5335,82.5346,7.25176,1
5320633,11,82.5307,82.5318,82.5526,82.5539,23.2048,1
5320676,3,82.5361,82.5372,82.5422,82.5436,7.45463,1
5320848,3,82.5538,82.5549,82.5599,82.5613,7.46552,1
5320930,0,82.5621,82.5632,82.5682,82.5693,7.26149,1
5320952,6,82.5688,82.5699,82.5749,82.5761,7.24897,1
5320957,1,82.5711,82.5722,82.5772,82.5783,7.25313,1
5320962,2,82.5733,82.5744,82.5794,82.5809,7.60455,1
5320965,13,82.5738,82.5749,82.5956,82.5967,22.9163,1
5320968,13,82.5742,82.5753,82.6163,82.6177,43.5538,1
5321124,15,82.5845,82.5856,82.6063,82.6074,22.8867,1
5321127,5,82.5847,82.5858,82.5908,82.5922,7.43622,1
5321216,5,82.6004,82.6015,82.6065,82.6077,7.24806,1
5321219,0,82.601,82.6021,82.6071,82.6082,7.23492,1
5321222,13,82.6011,82.6022,82.637,82.6383,37.2029,2
5321225,15,82.6012,82.6023,82.627,82.6281,26.9521,1
5321236,13,82.6031,82.6042,82.6577,82.6589,55.8342,1
5321259,10,82.6068,82.6079,82.6286,82.6299,23.0208,1
5321273,5,82.6117,82.6128,82.6178,82.619,7.26827,1
5321276,11,82.6119,82.613,82.6336,82.6348,22.9705,1
5321283,12,82.6138,82.6149,82.6356,82.6368,23.0081,1
5321398,14,82.62,82.6211,82.6418,82.643,23.0238,1
5321544,2,82.6399,82.641,82.646,82.6471,7.2211,1
5321586,9,82.643,82.6441,82.6648,82.666,22.9705,1
5321591,3,82.6457,82.6468,82.6518,82.6529,7.22895,1
5321601,15,82.6482,82.6493,82.6699,82.6711,22.9759,1
5321615,13,82.6563,82.6574,82.6784,82.6796,23.3407,1
5321641,11,82.662,82.6631,82.6838,82.6849,22.922,1
5321646,13,82.6638,82.6649,82.6991,82.7003,36.461,2
5321672,5,82.665,82.6661,82.6711,82.6722,7.25702,1
5321698,15,82.6701,82.6712,82.6919,82.693,22.9363,1
5321709,13,82.6706,82.6717,82.7198,82.7209,50.3712,3
5321733,5,82.6771,82.6782,82.6832,82.6843,7.22761,1
5321767,8,82.6818,82.6829,82.6879,82.6893,7.51716,1
5321781,6,82.6834,82.6845,82.6895,82.6906,7.26734,1
5321799,4,82.6861,82.6872,82.6922,82.6933,7.23845,1
5321897,13,82.6888,82.6899,82.7404,82.7416,52.8133,2
5321923,8,82.6908,82.6919,82.6969,82.698,7.21555,1
5321926,13,82.6913,82.6924,82.7611,82.7622,70.9662,1
5321959,12,82.6927,82.6938,82.7145,82.7157,22.9639,1
5321964,6,82.6938,82.6949,82.6999,82.7011,7.23666,1
5321969,2,82.6952,82.6963,82.7063,82.7074,12.2286,1
5321972,8,82.6952,82.6963,82.7019,82.703,7.80869,1
5322019,15,82.7041,82.7052,82.7259,82.7271,23.0685,1
5322033,4,82.7081,82.7092,82.7142,82.7154,7.30897,1
5322038,3,82.7117,82.7128,82.7178,82.719,7.26145,1
5322076,6,82.7144,82.7155,82.7205,82.7217,7.26381,1
5322157,15,82.7215,82.7226,82.7466,82.7477,26.1655,1
5322162,1,82.724,82.7251,82.7301,82.7314,7.41734,1
5322281,3,82.731,82.7321,82.7371,82.7382,7.26665,1
5322303,15,82.7403,82.7414,82.7672,82.7684,28.073,1
5322315,2,82.7406,82.7418,82.7468,82.7479,7.24065,1
5322322,11,82.7419,82.743,82.7637,82.7649,22.9594,1
5322388,7,82.7791,82.7802,82.7852,82.7864,7.25189,1
5322393,1,82.7802,82.7813,82.7863,82.7877,7.47418,1
5322398,4,82.7819,82.783,82.788,82.7892,7.30903,1
5322401,15,82.782,82.7831,82.8037,82.8049,22.9261,1
5322408,9,82.7851,82.7862,82.8069,82.808,22.907,1
5322507,1,82.7876,82.7887,82.7937,82.7949,7.28504,1
5322545,5,82.7929,82.794,82.799,82.8001,7.22491,1
5322575,4,82.7942,82.7953,82.8003,82.8015,7.28246,1
5322580,6,82.797,82.7981,82.8031,82.8044,7.32053,1
5322583,15,82.798,82.7991,82.8244,82.8257,27.6438,1
5322666,5,82.8067,82.8078,82.8128,82.8144,7.76097,1
5322680,6,82.8117,82.8128,82.8178,82.819,7.26096,1
5322850,10,82.8175,82.8186,82.8393,82.8407,23.2608,1
5322870,7,82.8182,82.8193,82.8293,82.8305,12.2361,1
5322877,14,82.8204,82.8215,82.8422,82.8433,22.9021,1
5322882,15,82.8226,82.8237,82.8451,82.8463,23.77,1
5322924,8,82.826,82.8271,82.8321,82.8333,7.32061,1
5322927,15,82.8268,82.8279,82.8658,82.8669,40.1062,2
5322932,13,82.8275,82.8286,82.8492,82.8504,22.9184,1
5322939,15,82.8287,82.8298,82.8865,82.8876,58.9508,2
5322947,3,82.8294,82.8305,82.8355,82.8366,7.21721,1
5322956,9,82.8303,82.8314,82.8521,82.8533,22.9538,1
5322963,0,82.832,82.8331,82.8381,82.8392,7.22227,1
5323011,7,82.8386,82.8397,82.8447,82.8459,7.29228,1
5323014,2,82.8393,82.8404,82.8454,82.8465,7.21824,1
5323116,1,82.8401,82.8412,82.8462,82.8474,7.31297,1
5323132,8,82.8426,82.8437,82.8487,82.8499,7.30053,1
5323282,4,82.8522,82.8533,82.8583,82.8594,7.23408,1
5323306,15,82.863,82.8641,82.9072,82.9083,45.2918,2
5323311,3,82.8648,82.8659,82.8709,82.872,7.22918,1
5323321,15,82.8692,82.8703,82.9279,82.9291,59.9229,1
5323335,0,82.8723,82.8734,82.8784,82.8797,7.4318,1
5323409,3,82.8812,82.8823,82.8873,82.8884,7.24338,1
5323412,7,82.8819,82.883,82.888,82.8892,7.2768,1
5323462,13,82.8903,82.8914,82.9121,82.9133,22.9816,1
5323467,7,82.9022,82.9033,82.9083,82.9094,7.24048,1
5323472,10,82.9036,82.9047,82.9254,82.9266,23.0477,1
5323507,6,82.9118,82.9129,82.9179,82.919,7.21094,1
5323546,4,82.9199,82.921,82.926,82.9272,7.2889,1
5323549,6,82.9199,82.9211,82.9261,82.9272,7.23042,1
5323672,5,82.9328,82.9339,82.9389,82.9401,7.23078,1
5323686,5,82.94,82.9411,82.9461,82.9472,7.21012,1
5323696,8,82.9485,82.9496,82.9546,82.9558,7.28087,1
5323699,14,82.9494,82.9505,82.9712,82.9723,22.9684,1
5323715,10,82.9546,82.9557,82.9764,82.9775,22.9193,1
5323736,15,82.9597,82.9608,82.9815,82.9827,22.9677,1
5323741,8,82.9634,82.9645,82.9695,82.9708,7.37183,1
5323744,13,82.9638,82.9649,82.9856,82.9868,23.0428,1
5323751,15,82.9682,82.9693,83.0022,83.0036,35.4502,1
5323913,5,82.9887,82.9898,82.9948,82.996,7.23619,1
5323918,10,82.9937,82.9948,83.0155,83.0167,22.994,1
5323921,15,82.9938,82.9949,83.0229,83.0241,30.2542,1
5323937,5,82.9992,83.0003,83.0054,83.0066,7.31134,1
5323940,1,82.9995,83.0006,83.0056,83.0068,7.23609,1
5323947,12,83.0007,83.0018,83.0225,83.0236,22.8868,1
5323952,10,83.002,83.0031,83.0361,83.0373,35.3545,1
5324060,15,83.0054,83.0065,83.0436,83.0448,39.413,3
5324097,15,83.0111,83.0122,83.0643,83.0655,54.3892,4
5324131,15,83.0203,83.0214,83.085,83.0862,65.8326,3
5324136,3,83.0217,83.0228,83.0278,83.0289,7.2438,1
5324167,13,83.0252,83.0263,83.0469,83.0481,22.91,1
5324185,10,83.0295,83.0306,83.0568,83.058,28.5144,1
5324190,13,83.0355,83.0366,83.0676,83.0687,33.2476,1
5324216,15,83.0373,83.0384,83.1057,83.1068,69.5242,3
5324221,8,83.0393,83.0404,83.0454,83.0465,7.20621,1
5324226,15,83.0404,83.0415,83.1263,83.1275,87.1026,2
5324256,14,83.0446,83.0457,83.0664,83.0675,22.9112,1
5324296,1,83.0617,83.0628,83.0678,83.069,7.2949,1
5324301,5,83.0627,83.0638,83.0688,83.07,7.23909,1
5324351,15,83.0654,83.0665,83.147,83.1482,82.8489,2
5324412,13,83.0745,83.0756,83.0963,83.0975,23.0275,1
5324417,13,83.0807,83.0818,83.1169,83.1181,37.4413,3
5324447,13,83.0867,83.0878,83.1376,83.1388,52.0695,3
5324452,13,83.095,83.0961,83.1583,83.1596,64.5196,3
5324498,13,83.1043,83.1054,83.179,83.1801,75.7901,2
5324516,5,83.1123,83.1134,83.1184,83.1196,7.32874,1
5324521,6,83.1136,83.1147,83.1197,83.1209,7.24551,1
5324599,11,83.1198,83.1209,83.1416,83.1427,22.8999,1
5324610,8,83.1214,83.1225,83.1275,83.1288,7.34616,1
5324613,3,83.1219,83.123,83.128,83.1291,7.2352,1
5324620,15,83.1242,83.1253,83.1677,83.1689,44.6918,1
5324625,13,83.126,83.1271,83.1997,83.2009,74.8875,2
5324701,4,83.1287,83.1298,83.1348,83.136,7.36181,1
5324706,5,83.1317,83.1328,83.1378,83.1389,7.2824,1
5324760,1,83.1368,83.1379,83.1429,83.1441,7.29875,1
5324849,11,83.1454,83.1465,83.1672,83.1683,22.8967,1
5324916,13,83.1609,83.162,83.2204,83.2215,60.6188,3
5324947,8,83.1691,83.1702,83.1752,83.1765,7.47885,1
5325038,13,83.1802,83.1813,83.241,83.2422,62.012,2
5325043,15,83.1832,83.1843,83.205,83.2062,23.0082,1
5325048,13,83.1844,83.1855,83.2618,83.2632,78.8584,2
5325053,6,83.1869,83.188,83.193,83.1942,7.23061,1
5325056,10,83.1872,83.1883,83.2089,83.2101,22.8995,1
5325063,14,83.1917,83.1928,83.2135,83.2147,22.9758,1
5325066,15,83.1917,83.1928,83.2256,83.2268,35.0282,1
5325082,9,83.1947,83.1958,83.2165,83.2176,22.9022,1
5325085,3,83.1949,83.196,83.201,83.2021,7.23171,1
5325142,10,83.2022,83.2033,83.2296,83.2307,28.5039,1
5325147,4,83.2036,83.2047,83.2097,83.2109,7.22974,1
5325203,1,83.2116,83.2127,83.2178,83.219,7.38999,1
5325308,15,83.2234,83.2245,83.2463,83.2474,24.0117,1
5325326,13,83.2269,83.228,83.2825,83.2837,56.7754,1
5325331,4,83.2295,83.2306,83.2356,83.2367,7.25903,1
5325358,15,83.24,83.2411,83.267,83.2681,28.1605,1
5325361,10,83.2406,83.2417,83.2624,83.2635,22.895,1
5325505,13,83.2746,83.2757,83.3032,83.3043,29.634,1
5325510,0,83.2762,83.2773,83.2823,83.2835,7.32122,1
5325515,0,83.2791,83.2802,83.2873,83.2885,9.42854,1
5325615,14,83.2956,83.2967,83.3174,83.3186,23.0169,1
5325620,5,83.2972,83.2983,83.3033,83.3044,7.22729,1
5325625,7,83.2984,83.2995,83.3045,83.3058,7.36086,1
5325628,3,83.2991,83.3002,83.3052,83.3064,7.36526,1
5325635,2,83.3025,83.3036,83.3086,83.3098,7.25562,1
5325677,2,83.3046,83.3057,83.3136,83.3148,10.2474,1
5325774,13,83.3127,83.3138,83.3345,83.3357,22.9893,1
5325845,7,83.3268,83.3279,83.3329,83.334,7.24037,1
5325892,7,83.3378,83.3389,83.344,83.3454,7.58593,1
5325895,1,83.3384,83.3395,83.3445,83.3458,7.35007,1
5325902,8,83.34,83.3411,83.3461,83.3473,7.26616,1
5326065,3,83.3454,83.3465,83.3515,83.3527,7.2862,1
5326112,6,83.3649,83.366,83.371,83.3722,7.27113,1
5326138,10,83.3732,83.3743,83.395,83.3963,23.0273,1
5326143,13,83.3765,83.3776,83.3983,83.3995,22.9417,1
5326148,7,83.38,83.3811,83.3861,83.3872,7.26217,1
5326153,13,83.3815,83.3826,83.419,83.4201,38.5961,2
5326156,1,83.3819,83.383,83.388,83.3892,7.30828,1
5326180,9,83.3863,83.3874,83.4081,83.4093,22.9954,1
5326218,13,83.39,83.3911,83.4397,83.4409,50.8858,2
5326281,11,83.4007,83.4018,83.4225,83.4238,23.1111,1
5326286,13,83.4043,83.4054,83.4604,83.4615,57.1745,1
5326291,15,83.4075,83.4086,83.4293,83.4305,22.9393,1
5326294,5,83.4079,83.409,83.414,83.4151,7.21101,1
5326409,15,83.4245,83.4256,83.45,83.4512,26.6962,1
5326412,6,83.425,83.4261,83.4311,83.4322,7.21988,1
5326417,1,83.4259,83.427,83.432,83.4334,7.52303,1
5326543,3,83.4374,83.4385,83.4435,83.4449,7.48332,1
5326589,11,83.4402,83.4413,83.462,83.4631,22.8875,1
