0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0,0,0,0,0,0,0,0,7.265638,7.270235,7.262603,9.638376,7.324610,7.292208,8.250012,7.545771,7.300586,29.947361,23.187671,23.088894,32.893714,26.314568,22.939720,31.632092
0,0,0,0,0,0,0,0,0,7.253299,7.704614,8.058934,7.249941,7.297687,7.286385,7.294616,7.330171,11.960360,22.975093,22.924409,34.260826,22.943814,29.603830,23.024562,28.010851
0,0,0,0,0,0,0,0,0,7.300786,7.295792,7.276104,7.262126,8.289729,7.267485,7.307134,7.281537,7.641345,22.966408,22.920464,23.001984,22.970684,25.525335,22.911049,25.801848
0,0,0,0,0,0,0,0,0,7.424017,7.288320,8.023077,7.479798,8.334134,7.697701,7.329187,7.694860,7.333465,22.951350,22.984700,22.961247,23.908502,24.217191,22.996055,25.224907
0,0,0,0,0,0,0,0,0,7.293732,8.024349,7.268765,7.300834,7.442778,7.274035,7.308156,7.381437,7.273481,23.039288,24.609069,22.949024,22.945415,26.880154,22.915519,33.544680
0,0,0,0,0,0,0,0,0,8.053726,8.276148,7.324648,7.325230,7.290603,7.273304,7.327523,7.290148,7.312790,22.980695,22.943539,22.977728,22.980774,23.944517,23.693245,25.440323
0,0,0,0,0,0,0,0,0,7.779446,7.325403,7.608953,7.599216,7.747353,7.347979,7.330281,7.295783,7.284657,23.013484,22.952389,22.956897,22.940328,24.583641,22.972068,25.253865
0,0,0,0,0,0,0,0,0,7.286811,8.714301,7.275858,7.530425,7.557114,7.514802,7.276317,7.279845,7.350771,25.192431,31.266080,23.043696,23.055710,29.566823,23.002858,26.818940
0,0,0,0,0,0,0,0,0,7.341332,8.023847,7.259782,7.538462,8.017211,7.300625,7.463815,7.300823,7.276285,22.910586,25.556068,23.010813,22.998149,24.646512,22.917561,27.118426
0,0,0,0,0,0,0,0,0,7.318795,7.651511,7.536203,7.319315,7.257901,7.828612,7.279373,7.830806,7.235939,23.088503,22.964037,22.925091,22.930097,24.959788,22.998612,25.615339
0,0,0,0,0,0,0,0,0,7.282522,7.351323,7.251983,7.231198,7.714082,7.417490,7.619663,7.274690,7.678842,22.976113,22.915310,22.981704,22.965254,30.595485,23.396893,24.506177
0,0,0,0,0,0,0,0,0,7.277598,7.265211,7.814865,7.297661,7.473828,7.444506,7.872362,7.265248,7.260715,22.887866,26.732673,23.024153,23.031825,26.179650,22.968797,24.869559
0,0,0,0,0,0,0,0,0,7.290319,7.566004,7.583043,7.307427,7.435329,7.271850,7.818866,7.676835,7.295272,24.203415,23.039922,22.963436,23.015356,23.198847,22.987334,25.767645
0,0,0,0,0,0,0,0,0,7.284390,7.606832,7.299863,7.300645,7.311092,7.639711,7.319713,7.570970,7.830944,22.903657,23.005335,22.960297,22.970499,30.031283,25.911275,26.419080
0,0,0,0,0,0,0,0,0,8.046437,7.288801,7.297131,7.292092,7.336541,7.961303,7.607580,8.641183,8.080873,22.957370,26.220020,23.036901,22.961739,26.672864,22.951491,26.540587
0,0,0,0,0,0,0,0,0,7.335218,7.588429,7.387663,7.285445,8.145420,7.591570,7.305882,7.711084,7.702262,23.048192,24.755127,22.974003,26.262864,25.495002,22.965475,23.186248
0,0,0,0,0,0,0,0,0,7.290520,7.503219,8.092142,7.287181,7.304434,7.626086,7.307642,7.661153,7.273828,22.893652,22.960842,22.955806,22.999266,29.068430,23.137939,26.533360
0,0,0,0,0,0,0,0,0,7.255393,7.247009,7.695663,7.254996,7.283795,7.723537,7.715779,7.988077,7.300902,22.989476,22.965495,26.309343,33.341325,34.360378,22.980137,23.875457
0,0,0,0,0,0,0,0,0,7.257918,7.306589,7.243318,7.293453,7.490451,7.634772,7.287468,7.266959,7.312246,22.923436,22.958716,25.699834,22.969743,26.035812,25.773174,25.766300
0,0,0,0,0,0,0,0,0,7.261883,7.507128,7.305228,7.804518,7.406479,7.280134,7.315733,7.722124,7.269885,22.888624,28.052760,22.991387,23.045120,27.310911,23.006471,22.991890
0,0,0,0,0,0,0,0,0,7.267976,7.427336,7.489167,7.256526,7.731257,7.612925,7.289275,7.290107,7.582663,24.561746,24.270035,23.000360,29.833692,22.943751,22.969429,26.892365
0,0,0,0,0,0,0,0,0,10.622555,7.548128,7.346942,7.317294,7.294917,9.150950,7.311417,7.293570,7.285956,22.954462,22.947260,23.112858,26.687112,23.840673,22.945564,23.428911
0,0,0,0,0,0,0,0,0,7.270741,7.308881,7.448387,7.307892,7.266218,8.347043,7.268938,7.359029,7.231421,22.909151,22.932239,22.974664,22.981053,27.379712,26.097208,30.067279
0,0,0,0,0,0,0,0,0,7.259927,7.298864,7.358553,7.450658,7.566729,7.600106,7.700041,7.606389,7.328101,22.962610,22.991020,28.214109,22.905935,22.959868,22.909135,24.337013
0,0,0,0,0,0,0,0,0,7.357362,7.284152,7.674180,7.422509,7.641176,7.476418,7.324500,7.304173,7.274502,23.825793,25.323315,22.921119,22.967154,24.769209,27.064544,26.422051
0,0,0,0,0,0,0,0,0,8.020345,7.443077,7.609469,7.274765,7.276447,7.613467,7.251817,7.280590,7.354525,23.019767,22.939395,22.889504,22.946752,31.024679,34.081226,30.117170
0,0,0,0,0,0,0,0,0,7.289846,7.266686,7.696661,7.398978,7.509298,7.860018,9.292487,7.275404,7.282647,23.002992,23.184816,22.885107,23.018778,25.138734,26.942408,22.962374
0,0,0,0,0,0,0,0,0,7.256001,7.313582,7.555638,7.688852,7.621786,7.386949,7.265680,7.289450,7.356360,23.952542,25.223820,24.684424,22.930538,25.288471,27.495355,25.759191
0,0,0,0,0,0,0,0,0,7.965039,7.650683,7.297944,7.337662,7.708765,7.905871,7.625797,7.295924,7.314468,27.486215,22.983213,33.316832,22.951124,24.819598,23.017047,27.103144
0,0,0,0,0,0,0,0,0,8.007896,7.336655,7.436361,7.290879,7.621381,7.353712,7.592908,8.345737,7.251932,26.594650,28.428413,23.000760,26.292908,25.268868,26.313182,26.613980
0,0,0,0,0,0,0,0,0,8.022952,7.286272,7.261103,7.248872,7.731650,7.840004,7.263207,7.298784,7.433572,22.900786,24.094826,23.022721,22.883043,26.189526,22.956612,24.396660
0,0,0,0,0,0,0,0,0,7.318455,7.811170,7.596656,7.548331,8.039460,7.603869,7.705072,7.812319,7.623730,22.963110,25.602244,28.280073,22.933304,24.414750,22.919442,24.031947
0,0,0,0,0,0,0,0,0,7.289295,7.301717,7.393957,7.273152,7.298158,7.257602,7.605540,8.152291,7.856667,22.949880,26.665383,26.696287,22.955513,22.992249,27.652434,23.488466
0,0,0,0,0,0,0,0,0,7.268613,7.494696,7.859338,7.580483,7.500412,7.286794,8.173914,7.838759,15.124264,22.971352,25.877357,23.191295,22.936198,25.492457,22.884170,27.956314
0,0,0,0,0,0,0,0,0,7.227240,7.538717,7.299664,7.251367,7.826631,7.398605,7.356227,7.442856,8.175145,22.953058,22.974024,22.979695,23.050589,28.604338,23.028969,24.782518
0,0,0,0,0,0,0,0,0,7.305256,7.352311,7.269875,7.762397,8.043616,7.297722,7.383554,7.328835,7.279409,22.904818,24.399763,22.897489,29.374557,35.247450,23.895983,25.104875
0,0,0,0,0,0,0,0,0,7.317719,7.398722,7.286552,7.550354,7.280665,7.354824,7.268335,7.317678,9.093782,22.936882,24.271894,25.639037,22.914347,23.921732,22.967416,23.216489
0,0,0,0,0,0,0,0,0,7.331381,9.790656,7.310018,7.285153,8.205993,7.839784,7.715548,7.484455,7.286748,0,25.650641,22.913586,22.920898,23.568952,30.010938,28.408988
0,0,0,0,0,0,0,0,0,7.278595,7.735143,7.410392,7.525575,7.857064,8.350736,7.257441,7.439462,7.309670,22.960660,23.070912,29.632639,22.999751,26.980774,22.945120,26.713866
0,0,0,0,0,0,0,0,0,7.277873,7.803333,7.582692,7.400256,7.563547,7.846775,7.289119,7.282204,7.331038,24.819196,26.118672,23.083537,24.595273,22.943192,22.976042,24.733758
0,0,0,0,0,0,0,0,0,7.238593,8.036101,8.735942,7.295493,7.303141,8.044278,7.276472,7.621179,7.259795,22.908580,22.928179,22.912570,23.184071,30.620086,22.921008,27.482189
0,0,0,0,0,0,0,0,0,7.285869,7.642737,7.371408,7.277375,7.402644,7.792818,7.510286,7.285484,7.288316,23.019026,23.214997,22.953318,22.941012,25.530326,27.241635,25.119333
0,0,0,0,0,0,0,0,0,7.310197,7.809046,7.689590,7.289970,7.304795,8.101804,7.252568,7.290147,7.314037,22.929244,27.161648,23.062638,26.115710,24.625818,22.938254,28.267396
0,0,0,0,0,0,0,0,0,7.344100,7.280632,8.574710,7.884370,7.265471,7.273029,7.266641,8.167152,7.355852,22.986135,22.905578,22.909692,22.980236,28.537864,28.235206,24.214188
0,0,0,0,0,0,0,0,0,7.258387,7.272994,7.279367,7.287853,7.542395,7.268808,7.820980,7.267829,7.418509,22.936431,22.911738,23.033394,22.991133,27.691660,23.007946,26.762162
0,0,0,0,0,0,0,0,0,7.263255,7.298803,7.644070,7.302428,7.653542,7.286987,7.273805,7.271696,7.257085,22.905026,23.294737,24.322474,22.981004,23.492656,22.916490,22.983050
0,0,0,0,0,0,0,0,0,7.728001,8.119853,7.291042,7.740926,7.298668,7.653116,7.292984,7.259974,7.687901,27.870678,25.308654,22.965410,22.947039,23.428482,23.095162,28.124879
0,0,0,0,0,0,0,0,0,8.062669,7.761754,7.666481,7.298096,7.367090,7.251511,7.307414,7.307087,7.288774,29.782085,22.988443,23.078390,32.594333,22.989042,25.132059,26.684802
0,0,0,0,0,0,0,0,0,7.268426,8.279160,7.612372,7.249703,7.574649,7.286022,7.304192,7.265043,7.381584,22.878991,24.354503,22.960421,22.921083,28.706294,22.981962,25.249643
0,0,0,0,0,0,0,0,0,7.625210,7.915376,7.315442,7.424046,8.571820,7.584948,7.316560,7.254756,7.250103,0,27.669645,22.933585,22.879469,28.631051,25.519777,27.798408
0,0,0,0,0,0,0,0,0,7.256347,7.390997,7.283558,7.302581,7.671348,7.287660,7.288487,7.406946,7.701106,26.300591,24.347520,22.978115,23.051756,25.443390,22.897732,29.830329
0,0,0,0,0,0,0,0,0,7.318213,7.747814,7.300740,7.256206,7.929864,7.844628,7.474983,7.638864,7.341182,27.392159,22.971346,26.877996,27.185059,28.159349,27.144710,28.313970
0,0,0,0,0,0,0,0,0,7.911783,7.295528,7.576431,7.258712,7.249811,7.317087,7.349317,7.272255,7.617328,24.174570,22.926754,22.921782,24.076577,27.722923,22.924156,27.252333
0,0,0,0,0,0,0,0,0,7.249304,7.282591,7.268364,7.644918,7.333789,7.264041,7.292800,7.302984,7.293514,25.046775,22.944455,22.988717,22.981353,25.429150,22.977012,25.216099
0,0,0,0,0,0,0,0,0,7.272938,7.686569,8.057531,7.249687,7.303031,7.284175,7.621970,7.249473,8.795111,22.930661,22.935540,27.235842,23.017638,23.052368,22.966747,30.907243
0,0,0,0,0,0,0,0,0,7.236076,7.298949,7.278848,7.263830,7.297727,7.307191,7.299824,7.467887,7.298095,29.086084,23.035513,22.917265,22.976118,28.482546,22.908637,29.359894
0,0,0,0,0,0,0,0,0,7.502514,7.578594,7.609300,7.336807,7.292594,7.304038,7.541370,7.299517,7.336754,23.035577,23.335987,22.908828,23.022645,23.062020,23.488561,29.986643
0,0,0,0,0,0,0,0,0,7.278609,7.273312,7.586882,7.253834,7.284433,7.316628,7.287191,7.268343,7.312707,23.011609,25.639355,22.935977,22.931368,28.061750,23.103193,24.773304
0,0,0,0,0,0,0,0,0,7.295089,7.801228,7.368253,9.154383,7.675165,7.295492,7.739149,7.322851,7.261055,23.024574,25.579384,26.973880,22.939749,22.924494,22.931314,23.671560
0,0,0,0,0,0,0,0,0,7.282443,7.261151,7.730271,7.506831,7.378888,8.430376,7.301344,7.276706,7.317716,24.700967,27.081259,23.000392,22.998100,24.330951,23.020189,26.583542
0,0,0,0,0,0,0,0,0,7.853970,7.949990,7.528694,7.331472,9.162601,7.298962,7.303295,7.253566,7.282939,23.609920,28.080163,23.004051,22.926971,28.172332,23.013450,22.977149
0,0,0,0,0,0,0,0,0,7.458067,7.480267,7.307702,7.270491,7.887012,7.287058,7.312417,7.330037,7.743121,22.878571,26.329231,0,22.949210,28.222428,26.341904,27.502481
0,0,0,0,0,0,0,0,0,8.058644,7.232110,7.586284,7.273817,7.567063,7.273924,7.670112,7.557660,7.275476,22.962238,25.292281,25.657578,22.937103,23.455513,22.929634,25.374525
0,0,0,0,0,0,0,0,0,7.815104,7.259682,8.495082,7.257298,7.317503,7.255845,7.637902,7.271212,7.305679,23.008047,26.804559,22.960173,23.081851,22.947173,26.589474,25.847875
0,0,0,0,0,0,0,0,0,7.284684,7.415603,7.304818,7.777809,7.282518,7.613799,7.481777,8.207375,7.839837,22.935666,22.969790,23.515968,23.117583,23.013882,22.979970,25.179827
0,0,0,0,0,0,0,0,0,7.752009,7.264845,7.418659,7.299693,7.286506,7.263757,7.271167,7.824763,7.244594,23.141183,22.961392,22.917334,23.023320,30.123618,23.061646,25.872724
0,0,0,0,0,0,0,0,0,7.452420,7.834935,7.333907,7.311390,7.301988,7.337357,7.825943,7.279651,7.731816,23.918969,23.032124,22.931755,22.984785,27.963669,22.909840,23.752368
0,0,0,0,0,0,0,0,0,7.288397,7.278719,7.628958,7.259880,8.687611,7.332052,7.271226,7.282484,7.308728,22.936802,22.942483,22.957528,22.990652,23.380336,22.889333,27.303769
0,0,0,0,0,0,0,0,0,7.291033,7.806928,7.688403,7.617974,7.945693,8.234477,7.561176,7.296984,8.286351,30.299712,22.939285,25.538771,22.998410,23.015467,26.837067,23.907174
0,0,0,0,0,0,0,0,0,7.548514,7.734010,7.323654,7.529098,7.273645,7.543698,7.820478,7.359710,7.756819,22.932323,22.973561,22.951288,22.951718,24.986271,22.981893,26.235007
0,0,0,0,0,0,0,0,0,7.269712,7.286973,7.526133,7.275533,7.261882,7.342332,7.476630,7.524536,7.670098,22.926325,31.020534,22.942137,22.997951,26.158408,22.995960,25.527362
0,0,0,0,0,0,0,0,0,7.269399,7.382051,7.932278,7.313863,7.270248,7.331821,7.651865,7.377798,7.247196,28.767178,23.915631,23.021715,22.945868,25.349359,22.994446,27.266716
0,0,0,0,0,0,0,0,0,7.272823,7.298546,7.461687,7.705572,7.312052,7.256095,7.608612,7.911699,7.284625,22.943541,26.694620,24.532151,22.968394,24.648889,23.063924,22.954419
0,0,0,0,0,0,0,0,0,7.724112,7.286365,7.266652,7.729471,7.271666,7.288032,7.713688,7.283843,7.689300,22.936653,26.049657,22.919833,22.909239,25.019383,23.002285,22.977603
0,0,0,0,0,0,0,0,0,7.295179,7.810065,7.635970,7.577872,7.269999,7.474706,8.087822,7.551422,7.674575,27.003981,32.282595,27.400406,22.986052,28.660703,23.034528,28.344609
0,0,0,0,0,0,0,0,0,7.719911,7.274773,7.286093,7.306275,7.789518,7.279180,7.513417,7.429809,7.729552,22.970042,24.531638,22.938172,23.110451,23.939641,22.941785,25.234157
0,0,0,0,0,0,0,0,0,7.292622,7.986293,7.703868,7.295449,7.273455,7.535237,7.256412,7.661293,7.264680,43.775131,26.128855,22.881304,22.954275,22.963129,22.986794,27.751821
0,0,0,0,0,0,0,0,0,7.636408,7.266532,7.288214,7.305243,7.832080,8.011391,7.266192,7.561430,7.731474,22.954630,23.465470,23.019131,25.863763,26.811646,22.934332,26.887083
0,0,0,0,0,0,0,0,0,7.989352,7.325157,7.835943,7.269464,7.799589,7.260767,7.258050,7.324137,8.228626,22.909814,25.506219,26.742236,26.130774,24.103597,22.957444,24.685532
0,0,0,0,0,0,0,0,0,7.589949,7.451124,7.362688,7.294657,7.510344,7.913038,7.369754,7.480391,7.333195,22.935903,29.381416,22.937978,22.932829,22.927913,23.011429,32.558363
0,0,0,0,0,0,0,0,0,7.702034,7.312655,7.315498,7.361821,7.269127,7.516075,7.368150,7.324065,7.354817,22.876696,22.939458,24.498634,30.503991,24.981724,22.950377,22.995763
0,0,0,0,0,0,0,0,0,7.271509,7.357786,7.978496,7.786243,7.558597,7.263855,7.329770,7.452130,7.294581,23.131888,29.921296,28.921475,0,25.259555,22.972328,25.355276
0,0,0,0,0,0,0,0,0,7.299736,7.266280,7.509513,7.269028,7.275812,7.277049,7.637042,7.311869,7.322146,26.408557,22.916833,22.970314,22.958841,25.100453,22.916672,25.066262
0,0,0,0,0,0,0,0,0,7.327792,7.651472,7.882565,7.268150,7.322092,7.392601,7.282064,7.429590,7.609917,23.034694,24.167115,24.998010,22.998626,26.932613,22.982649,24.187743
0,0,0,0,0,0,0,0,0,7.518876,7.270579,7.312133,7.270472,7.270711,7.943000,7.436459,7.569024,7.323249,23.032387,23.338341,22.982476,26.743403,29.330343,22.953494,22.965258
0,0,0,0,0,0,0,0,0,7.290661,7.707356,7.303821,7.297595,7.696512,7.272050,7.727032,7.253793,7.288162,22.984694,23.056950,24.207618,22.990880,30.547679,25.933485,29.958417
0,0,0,0,0,0,0,0,0,7.316212,7.294785,7.414402,7.246630,7.293053,7.528942,7.520437,7.260821,7.668774,22.963712,26.163675,22.915666,22.891631,25.448758,22.912526,26.157213
0,0,0,0,0,0,0,0,0,7.380125,7.605751,7.718500,7.312548,13.726456,7.293999,7.314521,7.289240,7.433348,22.955469,24.612528,0,22.938957,27.667907,22.899903,23.795436
0,0,0,0,0,0,0,0,0,7.270356,7.368968,10.010184,7.263943,7.357254,7.343334,7.320557,7.290731,7.277126,22.924437,22.941258,22.928779,23.009544,25.811098,22.954349,25.328963
0,0,0,0,0,0,0,0,0,7.252117,7.398726,7.451962,7.309454,7.221775,7.425292,7.503505,7.228630,7.274482,22.941039,22.903792,25.344608,26.090108,27.349230,22.988797,26.063625
0,0,0,0,0,0,0,0,0,7.653295,7.672723,7.293143,7.283680,7.411017,7.257598,7.293711,7.267520,7.305838,22.915611,22.980962,22.935970,41.326279,26.831850,22.911704,31.384667
0,0,0,0,0,0,0,0,0,7.297488,7.979498,7.265484,7.275331,7.293904,7.277836,7.263300,7.275335,8.746858,23.042363,27.307878,22.958325,22.876199,26.601818,22.940259,27.506490
0,0,0,0,0,0,0,0,0,7.284879,7.583686,7.774208,7.253499,7.772282,7.260059,8.066122,7.303515,7.381924,26.956151,22.993234,23.019609,23.133201,22.973170,23.852147,23.334050
0,0,0,0,0,0,0,0,0,7.329122,7.638522,7.279784,7.569196,7.342810,7.771528,8.183788,7.366114,7.294217,22.976008,25.286633,22.931901,22.977669,24.952042,23.272113,26.609095
0,0,0,0,0,0,0,0,0,7.693983,7.283189,7.238192,7.275040,7.327427,7.287787,7.786818,8.048519,7.278487,22.959338,24.749462,23.051263,22.991611,27.598681,25.437710,28.730657
0,0,0,0,0,0,0,0,0,7.286187,7.456179,7.414503,7.249558,7.292365,7.721399,7.332738,7.255545,7.319318,22.950037,23.480505,22.991108,22.935062,25.417190,23.004460,28.491818
0,0,0,0,0,0,0,0,0,7.810714,7.838655,7.277508,7.363596,7.314453,7.433017,7.271765,7.337129,7.316087,22.918531,22.939147,22.938829,26.026914,24.198024,26.577030,28.284886
0,0,0,0,0,0,0,0,0,7.308070,7.267546,7.276159,7.318591,7.761949,7.273304,8.540774,7.899767,7.807289,22.915110,22.969200,22.894486,22.923931,24.946745,36.932487,26.347115
0,0,0,0,0,0,0,0,0,7.814953,7.528343,7.530761,7.284451,7.825435,7.280863,7.294967,7.307625,7.413808,23.021889,26.873936,22.973086,22.952200,22.993022,22.970107,25.362134
0,0,0,0,0,0,0,0,0,7.322909,12.259823,7.848416,8.418883,7.266710,7.440965,7.488437,8.036458,7.639650,22.930101,24.666340,22.932060,22.947520,25.168669,22.908570,23.442594
0,0,0,0,0,0,0,0,0,7.297804,7.784723,7.607410,7.675376,7.294029,7.629311,7.262246,7.399836,7.419285,22.939135,22.984778,23.514384,0,27.093349,23.035104,26.878058
0,0,0,0,0,0,0,0,0,7.287936,7.338131,7.326222,7.806213,7.266383,7.300820,7.876935,7.290032,7.279529,26.648673,22.936604,22.909628,22.907141,24.523260,22.947286,28.430497
0,0,0,0,0,0,0,0,0,7.337106,7.447682,7.283930,7.262085,7.343191,7.279047,9.986844,7.312689,7.645295,22.950466,23.017684,22.931883,28.161035,29.045852,27.133039,28.207629
0,0,0,0,0,0,0,0,0,7.879244,8.223645,7.305719,7.620559,7.270321,7.872036,8.510679,7.276918,7.277705,23.419053,22.992196,27.859920,23.101480,23.764657,22.992688,28.780482
0,0,0,0,0,0,0,0,0,7.252594,7.804732,7.820721,7.282045,7.312996,7.851078,7.845024,7.270493,7.597745,22.977136,23.182832,22.893594,25.780815,23.276799,22.989566,23.017498
0,0,0,0,0,0,0,0,0,7.492477,7.834039,7.271214,8.441362,7.620964,7.258785,7.501104,7.315945,7.277489,24.013253,22.921938,22.998579,22.957525,23.422093,22.940032,29.035441
0,0,0,0,0,0,0,0,0,7.305908,7.276658,7.309389,8.089308,8.096424,7.274546,7.466222,7.285506,7.297286,22.951616,25.798762,22.948856,22.940733,22.955849,0,24.665801
0,0,0,0,0,0,0,0,0,9.373461,8.051053,7.659649,7.682836,7.813810,7.342143,7.568121,7.288729,7.277053,22.931090,23.539396,22.886349,27.076352,25.067921,23.078100,26.307914
0,0,0,0,0,0,0,0,0,7.350736,7.609345,7.320164,7.300196,7.268445,7.280384,7.349493,7.311723,7.294933,28.589878,22.968199,22.983791,22.975596,22.961590,22.919934,24.680131
0,0,0,0,0,0,0,0,0,7.288122,8.083373,7.535327,7.267173,7.950735,7.521029,7.478380,7.335559,7.255032,23.006272,26.093817,22.947964,22.984257,25.824366,0,23.613471
0,0,0,0,0,0,0,0,0,7.603830,7.250258,7.277079,7.343787,7.292645,7.251628,7.309949,7.640493,7.598871,22.905434,25.931301,22.978149,22.974388,28.815245,22.943825,24.555551
0,0,0,0,0,0,0,0,0,7.982799,7.581774,7.253122,7.713003,7.810782,8.090384,7.586488,7.583436,7.311766,23.608819,25.230216,23.014705,22.965697,22.992754,22.970117,24.901028
0,0,0,0,0,0,0,0,0,7.302017,7.281442,7.283449,7.930643,8.808116,7.294494,7.299316,7.373265,7.772181,28.224399,25.034676,22.951787,26.410433,36.289476,22.957150,22.953159
0,0,0,0,0,0,0,0,0,7.659128,7.710604,7.557451,7.286259,7.265592,7.632114,7.586487,7.524078,7.302789,38.137689,23.760442,22.922349,24.613556,24.152568,22.971027,24.547896
0,0,0,0,0,0,0,0,0,7.295561,7.836707,7.629518,7.407347,7.240236,7.296734,7.641858,7.605848,7.328855,22.946595,23.349873,26.072830,22.995191,28.779959,26.262344,26.457214
0,0,0,0,0,0,0,0,0,7.354333,7.276253,7.747968,7.650864,7.326293,8.812353,7.526158,7.387669,7.281226,22.932828,22.973784,29.187139,22.873524,22.953337,22.945482,26.114368
0,0,0,0,0,0,0,0,0,7.252577,10.311781,7.416210,7.272709,7.285347,7.676434,7.305537,7.528866,7.264709,22.908887,25.367194,22.911494,23.693610,30.569878,22.928774,32.576170
0,0,0,0,0,0,0,0,0,7.308230,7.682160,8.026267,8.222701,7.211963,7.428145,9.484555,7.646202,8.556481,22.950733,22.933958,22.976069,23.018229,27.636880,22.911749,22.966643
0,0,0,0,0,0,0,0,0,7.844822,7.583644,7.269412,7.278013,7.300373,7.773691,7.277734,7.450882,7.326872,25.258380,28.428764,22.992050,22.908978,27.169279,22.935081,22.997401
0,0,0,0,0,0,0,0,0,7.306966,7.883100,7.329440,7.258340,7.262125,7.283776,7.347833,7.539965,7.567062,23.041644,23.126445,22.976523,22.924687,28.930406,22.905918,27.171067
0,0,0,0,0,0,0,0,0,7.272226,7.260590,8.019682,7.263846,7.274140,7.897136,7.289736,8.114336,7.273265,23.134838,23.018213,22.989560,24.090360,25.214448,22.966388,24.194724
0,0,0,0,0,0,0,0,0,7.267308,7.332876,7.278007,7.304804,7.293225,8.130650,7.316627,7.313737,7.316924,22.908406,26.092776,23.019581,23.014911,35.283666,22.882985,32.261255
0,0,0,0,0,0,0,0,0,7.419938,7.365458,7.480113,7.293820,7.507611,7.580078,7.269788,7.264730,7.598579,27.065499,23.007247,23.807780,28.116796,24.093391,27.065821,26.817303
0,0,0,0,0,0,0,0,0,7.338377,7.829923,7.920303,7.276051,7.234696,7.323274,7.329440,7.423150,7.454637,26.089721,24.239640,23.096416,22.915498,28.314793,23.069714,25.938147
0,0,0,0,0,0,0,0,0,7.321996,7.444711,8.104432,7.658227,7.273550,7.847064,7.472390,7.276138,7.312533,23.040338,29.842640,22.967338,23.298144,24.109609,22.998305,23.000046
0,0,0,0,0,0,0,0,0,7.265937,7.239161,7.332110,8.124194,7.292514,7.661512,7.321275,7.439739,7.464838,22.946230,36.470112,22.945664,22.954412,28.144291,23.003024,28.794328
0,0,0,0,0,0,0,0,0,7.259543,7.643830,7.887825,7.265418,7.264028,7.717310,8.209261,7.306696,7.332550,22.878073,25.141251,0,24.664076,24.361391,22.948008,23.677657
0,0,0,0,0,0,0,0,0,7.329220,7.588158,7.594100,7.732552,7.434099,7.278056,7.276329,7.737816,7.284152,22.935970,24.600584,22.963666,22.923292,27.139055,22.965232,24.539750
0,0,0,0,0,0,0,0,0,7.312578,7.351271,7.736764,7.285206,7.279536,7.300084,7.279180,8.232095,7.284933,22.971778,30.015328,22.963012,22.963531,26.511704,33.272937,23.694834
0,0,0,0,0,0,0,0,0,7.308662,7.308391,7.284066,7.257025,8.341161,7.307526,7.324280,7.277640,7.447400,0,22.963485,22.988141,23.043212,27.711968,22.988272,24.380440
0,0,0,0,0,0,0,0,0,7.889309,7.281913,7.828323,7.313375,7.302537,7.389181,7.279688,7.522130,7.589870,22.937037,26.160594,22.913649,26.494846,23.981903,22.950444,23.162943
0,0,0,0,0,0,0,0,0,7.288773,8.795772,7.328067,7.282887,7.281846,8.862116,7.259148,7.252114,7.829687,22.924036,25.930404,22.910820,23.073990,22.964363,22.963589,24.912292
0,0,0,0,0,0,0,0,0,7.282455,7.621856,7.270756,7.291354,8.154677,7.467743,7.292914,7.381387,7.753022,22.944375,24.163163,22.974707,22.910678,29.231902,23.036692,29.084763
0,0,0,0,0,0,0,0,0,7.315170,7.295761,7.346133,7.264689,7.495295,7.765560,7.577275,7.271122,7.301054,22.923085,28.008126,23.039624,22.945226,25.747427,22.947507,24.940239
0,0,0,0,0,0,0,0,0,7.585939,7.285704,7.975830,7.269618,7.299545,7.845974,7.530399,7.322823,7.849059,22.994666,26.642238,22.964134,22.954056,26.694387,23.539562,25.134644
0,0,0,0,0,0,0,0,0,7.520940,7.285185,7.279532,9.471545,7.331954,7.691542,7.309499,7.607168,7.685740,22.929647,22.911955,26.991867,26.378695,24.401601,22.965572,23.023710
0,0,0,0,0,0,0,0,0,7.286525,8.147575,7.498318,7.265035,7.625284,7.307806,7.260235,7.281511,7.319444,23.134654,23.327579,23.022636,22.945875,26.103909,24.576558,23.640259
0,0,0,0,0,0,0,0,0,7.337358,7.465036,7.267272,7.880772,7.360909,7.291952,7.541683,7.294504,7.864148,26.014097,26.030406,23.020456,23.090785,24.898025,22.923213,25.469940
0,0,0,0,0,0,0,0,0,7.390971,7.310999,7.571206,7.292406,7.529373,7.734857,7.253526,7.302066,7.284297,23.000509,24.170673,23.007679,22.917834,29.000747,22.941537,25.958742
0,0,0,0,0,0,0,0,0,8.006796,7.789892,7.266432,7.338693,8.106267,7.718475,7.497597,8.036870,8.427389,22.983801,22.935583,23.039698,22.919709,26.125546,0,23.600324
0,0,0,0,0,0,0,0,0,7.294245,7.246717,7.277339,7.619514,7.302200,7.748723,7.260280,7.323432,7.800051,22.944053,27.780895,23.009728,27.004894,25.999291,23.013013,23.053693
0,0,0,0,0,0,0,0,0,7.794868,7.295488,7.341963,7.901374,7.288165,7.585835,7.235056,7.740351,7.626437,24.084748,30.394956,25.165559,27.281340,25.543549,22.971795,25.133985
